t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596677407,23285,138.665240,0.000000,0.000000,0.000000,events/second
1596677410,23285,136.240459,0.000000,0.000000,0.000000,events/second
1596677413,23285,133.897064,0.000000,0.000000,0.000000,events/second
1596677416,23285,131.617064,0.000000,0.000000,0.000000,events/second
1596677419,23285,129.426441,0.000000,0.000000,0.000000,events/second
1596677422,23285,127.306317,0.000000,0.000000,0.000000,events/second
1596677425,23285,125.255956,0.000000,0.000000,0.000000,events/second
1596677428,23417,123.969813,0.000000,0.000000,0.000000,events/second
1596677431,23417,122.002049,0.000000,0.000000,0.000000,events/second
1596677434,23417,120.097918,0.000000,0.000000,0.000000,events/second
1596677437,23417,118.319034,0.000000,0.000000,0.000000,events/second
1596677440,23417,116.556313,0.000000,0.000000,0.000000,events/second
1596677443,23417,114.823680,0.000000,0.000000,0.000000,events/second
1596677446,23510,113.574334,0.000000,0.000000,0.000000,events/second
1596677449,23559,112.242658,0.000000,0.000000,0.000000,events/second
1596677452,23559,110.655658,0.000000,0.000000,0.000000,events/second
1596677455,23559,109.120991,0.000000,0.000000,0.000000,events/second
1596677458,23559,107.628216,0.000000,0.000000,0.000000,events/second
1596677461,23559,106.172120,0.000000,0.000000,0.000000,events/second
1596677464,23559,104.735877,0.000000,0.000000,0.000000,events/second
1596677467,24588,107.860539,0.000000,0.000000,0.000000,events/second
1596677470,24637,106.703227,0.000000,0.000000,0.000000,events/second
1596677473,24637,105.334880,0.000000,0.000000,0.000000,events/second
1596677476,24637,103.991304,0.000000,0.000000,0.000000,events/second
1596677479,24637,102.689053,0.000000,0.000000,0.000000,events/second
1596677482,24637,101.426206,0.000000,0.000000,0.000000,events/second
1596677485,24637,100.193408,0.000000,0.000000,0.000000,events/second
1596677488,24744,99.404939,0.000000,0.000000,0.000000,events/second
1596677491,24744,98.227625,0.000000,0.000000,0.000000,events/second
1596677494,24744,97.066740,0.000000,0.000000,0.000000,events/second
1596677497,24744,95.946509,0.000000,0.000000,0.000000,events/second
1596677500,24744,94.833009,0.000000,0.000000,0.000000,events/second
1596677503,24744,93.750303,0.000000,0.000000,0.000000,events/second
1596677506,24780,92.843087,0.000000,0.000000,0.000000,events/second
1596677509,24829,91.985734,0.000000,0.000000,0.000000,events/second
1596677512,24829,90.983967,0.000000,0.000000,0.000000,events/second
1596677515,24829,89.985644,0.000000,0.000000,0.000000,events/second
1596677518,24829,89.022828,0.000000,0.000000,0.000000,events/second
1596677521,24829,88.070287,0.000000,0.000000,0.000000,events/second
1596677524,24829,87.147246,0.000000,0.000000,0.000000,events/second
1596677527,24921,86.560986,0.000000,0.000000,0.000000,events/second
1596677530,24921,85.664368,0.000000,0.000000,0.000000,events/second
1596677533,24921,84.793815,0.000000,0.000000,0.000000,events/second
1596677536,24921,83.926091,0.000000,0.000000,0.000000,events/second
1596677539,24921,83.093035,0.000000,0.000000,0.000000,events/second
1596677542,24921,82.273838,0.000000,0.000000,0.000000,events/second
1596677545,24921,81.470040,0.000000,0.000000,0.000000,events/second
1596677548,25043,81.072072,0.000000,0.000000,0.000000,events/second
1596677551,25043,80.285816,0.000000,0.000000,0.000000,events/second
1596677554,25043,79.520340,0.000000,0.000000,0.000000,events/second
1596677557,25043,78.772215,0.000000,0.000000,0.000000,events/second
1596677560,25043,78.036522,0.000000,0.000000,0.000000,events/second
1596677563,25043,77.313416,0.000000,0.000000,0.000000,events/second
1596677566,25081,76.723996,0.000000,0.000000,0.000000,events/second
1596677569,25129,76.168624,0.000000,0.000000,0.000000,events/second
1596677572,25129,75.481148,0.000000,0.000000,0.000000,events/second
1596677575,25129,74.805078,0.000000,0.000000,0.000000,events/second
1596677578,25129,74.142940,0.000000,0.000000,0.000000,events/second
1596677581,25129,73.499684,0.000000,0.000000,0.000000,events/second
1596677584,25129,72.853327,0.000000,0.000000,0.000000,events/second
1596677587,25213,72.470835,0.000000,0.000000,0.000000,events/second
1596677590,25213,71.850898,0.000000,0.000000,0.000000,events/second
1596677593,25213,71.240254,0.000000,0.000000,0.000000,events/second
1596677596,25213,70.643542,0.000000,0.000000,0.000000,events/second
1596677599,25213,70.055985,0.000000,0.000000,0.000000,events/second
1596677602,25213,69.477069,0.000000,0.000000,0.000000,events/second
1596677605,25213,68.903800,0.000000,0.000000,0.000000,events/second
1596677608,25296,68.570524,0.000000,0.000000,0.000000,events/second
1596677611,25296,68.018924,0.000000,0.000000,0.000000,events/second
1596677614,25296,67.469266,0.000000,0.000000,0.000000,events/second
1596677617,25296,66.936873,0.000000,0.000000,0.000000,events/second
1596677620,25296,66.409072,0.000000,0.000000,0.000000,events/second
1596677623,25296,65.887996,0.000000,0.000000,0.000000,events/second
1596677626,25324,65.452704,0.000000,0.000000,0.000000,events/second
1596677629,25374,65.075777,0.000000,0.000000,0.000000,events/second
1596677632,25374,64.577872,0.000000,0.000000,0.000000,events/second
1596677635,25394,64.138434,0.000000,0.000000,0.000000,events/second
1596677638,25394,63.657724,0.000000,0.000000,0.000000,events/second
1596677641,25394,63.185939,0.000000,0.000000,0.000000,events/second
1596677644,25394,62.718069,0.000000,0.000000,0.000000,events/second
1596677647,25510,62.538457,0.000000,0.000000,0.000000,events/second
1596677650,25510,62.081894,0.000000,0.000000,0.000000,events/second
1596677653,25510,61.631952,0.000000,0.000000,0.000000,events/second
1596677656,25570,61.331513,0.000000,0.000000,0.000000,events/second
1596677659,25591,60.943546,0.000000,0.000000,0.000000,events/second
1596677662,25619,60.579825,0.000000,0.000000,0.000000,events/second
1596677665,25632,60.177921,0.000000,0.000000,0.000000,events/second
1596677668,25717,59.958020,0.000000,0.000000,0.000000,events/second
1596677671,25746,59.612035,0.000000,0.000000,0.000000,events/second
1596677674,25807,59.337805,0.000000,0.000000,0.000000,events/second
1596677677,25843,59.014474,0.000000,0.000000,0.000000,events/second
1596677680,25843,58.615105,0.000000,0.000000,0.000000,events/second
1596677683,25843,58.212558,0.000000,0.000000,0.000000,events/second
1596677686,25871,57.889731,0.000000,0.000000,0.000000,events/second
1596677689,25917,57.605986,0.000000,0.000000,0.000000,events/second
1596677692,25917,57.223441,0.000000,0.000000,0.000000,events/second
1596677695,25917,56.846095,0.000000,0.000000,0.000000,events/second
1596677698,25917,56.474006,0.000000,0.000000,0.000000,events/second
1596677701,25917,56.106925,0.000000,0.000000,0.000000,events/second
1596677704,25951,55.819811,0.000000,0.000000,0.000000,events/second
1596677707,26055,55.683881,0.000000,0.000000,0.000000,events/second
1596677710,26073,55.367612,0.000000,0.000000,0.000000,events/second
1596677713,26073,55.018786,0.000000,0.000000,0.000000,events/second
1596677716,26083,54.692115,0.000000,0.000000,0.000000,events/second
1596677719,26083,54.349298,0.000000,0.000000,0.000000,events/second
1596677722,26083,54.010574,0.000000,0.000000,0.000000,events/second
1596677725,26083,53.680321,0.000000,0.000000,0.000000,events/second
1596677728,26179,53.546000,0.000000,0.000000,0.000000,events/second
1596677731,26179,53.219012,0.000000,0.000000,0.000000,events/second
1596677734,26179,52.894664,0.000000,0.000000,0.000000,events/second
1596677737,26187,52.592595,0.000000,0.000000,0.000000,events/second
1596677740,26187,52.279439,0.000000,0.000000,0.000000,events/second
1596677743,26272,52.137727,0.000000,0.000000,0.000000,events/second
1596677746,26328,51.936619,0.000000,0.000000,0.000000,events/second
1596677749,26378,51.730757,0.000000,0.000000,0.000000,events/second
1596677752,26378,51.429556,0.000000,0.000000,0.000000,events/second
1596677755,26378,51.129263,0.000000,0.000000,0.000000,events/second
1596677758,26378,50.834046,0.000000,0.000000,0.000000,events/second
1596677761,26394,50.573781,0.000000,0.000000,0.000000,events/second
1596677764,26394,50.284476,0.000000,0.000000,0.000000,events/second
1596677767,26509,50.216089,0.000000,0.000000,0.000000,events/second
1596677770,26564,50.035089,0.000000,0.000000,0.000000,events/second
1596677773,26564,49.755450,0.000000,0.000000,0.000000,events/second
1596677776,26577,49.501557,0.000000,0.000000,0.000000,events/second
1596677779,26583,49.237493,0.000000,0.000000,0.000000,events/second
1596677782,26619,49.031221,0.000000,0.000000,0.000000,events/second
1596677785,26643,48.806056,0.000000,0.000000,0.000000,events/second
1596677788,26762,48.756387,0.000000,0.000000,0.000000,events/second
1596677791,26773,48.511321,0.000000,0.000000,0.000000,events/second
1596677794,26773,48.248063,0.000000,0.000000,0.000000,events/second
1596677797,26773,47.988047,0.000000,0.000000,0.000000,events/second
1596677800,26773,47.731570,0.000000,0.000000,0.000000,events/second
1596677803,26773,47.477619,0.000000,0.000000,0.000000,events/second
1596677806,26780,47.238057,0.000000,0.000000,0.000000,events/second
1596677809,26860,47.130479,0.000000,0.000000,0.000000,events/second
1596677812,26860,46.884221,0.000000,0.000000,0.000000,events/second
1596677815,26860,46.638580,0.000000,0.000000,0.000000,events/second
1596677818,26860,46.397889,0.000000,0.000000,0.000000,events/second
1596677821,26860,46.158892,0.000000,0.000000,0.000000,events/second
1596677824,26860,45.921753,0.000000,0.000000,0.000000,events/second
1596677827,26924,45.794621,0.000000,0.000000,0.000000,events/second
1596677830,26924,45.564892,0.000000,0.000000,0.000000,events/second
1596677833,26924,45.334799,0.000000,0.000000,0.000000,events/second
1596677836,26943,45.138120,0.000000,0.000000,0.000000,events/second
1596677839,26950,44.923599,0.000000,0.000000,0.000000,events/second
1596677842,26950,44.700136,0.000000,0.000000,0.000000,events/second
1596677845,26950,44.478622,0.000000,0.000000,0.000000,events/second
1596677848,27117,44.535180,0.000000,0.000000,0.000000,events/second
1596677851,27117,44.314415,0.000000,0.000000,0.000000,events/second
1596677854,27138,44.132176,0.000000,0.000000,0.000000,events/second
1596677857,27138,43.919607,0.000000,0.000000,0.000000,events/second
1596677860,27138,43.707849,0.000000,0.000000,0.000000,events/second
1596677863,27138,43.495498,0.000000,0.000000,0.000000,events/second
1596677866,27138,43.289378,0.000000,0.000000,0.000000,events/second
1596677869,27215,43.204235,0.000000,0.000000,0.000000,events/second
1596677872,27215,42.999986,0.000000,0.000000,0.000000,events/second
1596677875,27215,42.798323,0.000000,0.000000,0.000000,events/second
1596677878,27215,42.596126,0.000000,0.000000,0.000000,events/second
1596677881,27215,42.396662,0.000000,0.000000,0.000000,events/second
1596677884,27215,42.200363,0.000000,0.000000,0.000000,events/second
1596677887,27306,42.145763,0.000000,0.000000,0.000000,events/second
1596677890,27606,42.412650,0.000000,0.000000,0.000000,events/second
1596677893,27606,42.218186,0.000000,0.000000,0.000000,events/second
1596677896,27606,42.024615,0.000000,0.000000,0.000000,events/second
1596677899,27606,41.832753,0.000000,0.000000,0.000000,events/second
1596677902,27606,41.643700,0.000000,0.000000,0.000000,events/second
1596677905,27606,41.455919,0.000000,0.000000,0.000000,events/second
1596677908,27697,41.407284,0.000000,0.000000,0.000000,events/second
1596677911,27697,41.221488,0.000000,0.000000,0.000000,events/second
1596677914,27697,41.038154,0.000000,0.000000,0.000000,events/second
1596677917,27697,40.855380,0.000000,0.000000,0.000000,events/second
1596677920,27697,40.676815,0.000000,0.000000,0.000000,events/second
1596677923,27728,40.544371,0.000000,0.000000,0.000000,events/second
1596677926,27893,40.606337,0.000000,0.000000,0.000000,events/second
1596677929,27961,40.528878,0.000000,0.000000,0.000000,events/second
1596677932,27961,40.352383,0.000000,0.000000,0.000000,events/second
1596677935,27961,40.178844,0.000000,0.000000,0.000000,events/second
1596677938,27961,40.007466,0.000000,0.000000,0.000000,events/second
1596677941,27961,39.835875,0.000000,0.000000,0.000000,events/second
1596677944,27961,39.664915,0.000000,0.000000,0.000000,events/second
1596677947,28049,39.622560,0.000000,0.000000,0.000000,events/second
1596677950,28049,39.454566,0.000000,0.000000,0.000000,events/second
1596677953,29236,40.952466,0.000000,0.000000,0.000000,events/second
1596677956,29378,40.979512,0.000000,0.000000,0.000000,events/second
1596677959,29378,40.806922,0.000000,0.000000,0.000000,events/second
1596677962,29386,40.648934,0.000000,0.000000,0.000000,events/second
1596677965,29386,40.481218,0.000000,0.000000,0.000000,events/second
1596677968,29458,40.413311,0.000000,0.000000,0.000000,events/second
1596677971,29496,40.300973,0.000000,0.000000,0.000000,events/second
1596677974,29526,40.176372,0.000000,0.000000,0.000000,events/second
1596677977,29558,40.056734,0.000000,0.000000,0.000000,events/second
1596677980,29558,39.893988,0.000000,0.000000,0.000000,events/second
1596677983,29594,39.781804,0.000000,0.000000,0.000000,events/second
1596677986,29594,39.621705,0.000000,0.000000,0.000000,events/second
1596677989,29744,39.661887,0.000000,0.000000,0.000000,events/second
1596677992,29825,39.612783,0.000000,0.000000,0.000000,events/second
1596677995,29832,39.464740,0.000000,0.000000,0.000000,events/second
1596677998,29832,39.309845,0.000000,0.000000,0.000000,events/second
1596678001,29832,39.154189,0.000000,0.000000,0.000000,events/second
1596678004,29832,39.000748,0.000000,0.000000,0.000000,events/second
1596678007,29903,38.940713,0.000000,0.000000,0.000000,events/second
1596678010,29903,38.789293,0.000000,0.000000,0.000000,events/second
1596678013,29903,38.638949,0.000000,0.000000,0.000000,events/second
1596678016,29903,38.489273,0.000000,0.000000,0.000000,events/second
1596678019,29957,38.410927,0.000000,0.000000,0.000000,events/second
1596678022,29997,38.314760,0.000000,0.000000,0.000000,events/second
1596678025,30027,38.207566,0.000000,0.000000,0.000000,events/second
1596678028,30097,38.150975,0.000000,0.000000,0.000000,events/second
1596678031,30126,38.042209,0.000000,0.000000,0.000000,events/second
1596678034,30179,37.964478,0.000000,0.000000,0.000000,events/second
1596678037,30179,37.823243,0.000000,0.000000,0.000000,events/second
1596678040,30179,37.681885,0.000000,0.000000,0.000000,events/second
1596678043,30265,37.647749,0.000000,0.000000,0.000000,events/second
1596678046,30294,37.543534,0.000000,0.000000,0.000000,events/second
1596678049,30361,37.486119,0.000000,0.000000,0.000000,events/second
1596678052,30361,37.349390,0.000000,0.000000,0.000000,events/second
1596678055,30411,37.272406,0.000000,0.000000,0.000000,events/second
1596678058,30411,37.135542,0.000000,0.000000,0.000000,events/second
1596678061,30411,37.000955,0.000000,0.000000,0.000000,events/second
1596678064,30447,36.909042,0.000000,0.000000,0.000000,events/second
1596678067,30600,36.961252,0.000000,0.000000,0.000000,events/second
1596678070,30624,36.855322,0.000000,0.000000,0.000000,events/second
1596678073,30624,36.723515,0.000000,0.000000,0.000000,events/second
1596678076,30624,36.591442,0.000000,0.000000,0.000000,events/second
1596678079,30624,36.461403,0.000000,0.000000,0.000000,events/second
1596678082,30624,36.330988,0.000000,0.000000,0.000000,events/second
1596678085,30662,36.248114,0.000000,0.000000,0.000000,events/second
1596678088,30732,36.201699,0.000000,0.000000,0.000000,events/second
1596678091,30732,36.074241,0.000000,0.000000,0.000000,events/second
1596678094,30732,35.948356,0.000000,0.000000,0.000000,events/second
1596678097,30732,35.822668,0.000000,0.000000,0.000000,events/second
1596678100,30732,35.697786,0.000000,0.000000,0.000000,events/second
1596678103,30732,35.573923,0.000000,0.000000,0.000000,events/second
1596678106,30732,35.450131,0.000000,0.000000,0.000000,events/second
1596678109,30821,35.430843,0.000000,0.000000,0.000000,events/second
1596678112,30942,35.447694,0.000000,0.000000,0.000000,events/second
1596678115,30942,35.325956,0.000000,0.000000,0.000000,events/second
1596678118,30942,35.205624,0.000000,0.000000,0.000000,events/second
1596678121,30942,35.085312,0.000000,0.000000,0.000000,events/second
1596678124,30942,34.965997,0.000000,0.000000,0.000000,events/second
1596678127,31041,34.960289,0.000000,0.000000,0.000000,events/second
1596678130,31041,34.841937,0.000000,0.000000,0.000000,events/second
1596678133,31041,34.725595,0.000000,0.000000,0.000000,events/second
1596678136,31041,34.609069,0.000000,0.000000,0.000000,events/second
1596678139,31041,34.493178,0.000000,0.000000,0.000000,events/second
1596678142,31041,34.378844,0.000000,0.000000,0.000000,events/second
1596678145,31041,34.264813,0.000000,0.000000,0.000000,events/second
1596678148,31137,34.257409,0.000000,0.000000,0.000000,events/second
1596678151,31137,34.145037,0.000000,0.000000,0.000000,events/second
1596678154,31137,34.033508,0.000000,0.000000,0.000000,events/second
1596678157,31137,33.922119,0.000000,0.000000,0.000000,events/second
1596678160,31137,33.811686,0.000000,0.000000,0.000000,events/second
1596678163,31137,33.701141,0.000000,0.000000,0.000000,events/second
1596678166,31137,33.592797,0.000000,0.000000,0.000000,events/second
1596678169,31226,33.579394,0.000000,0.000000,0.000000,events/second
1596678172,31226,33.472068,0.000000,0.000000,0.000000,events/second
1596678175,31226,33.364912,0.000000,0.000000,0.000000,events/second
1596678178,31226,33.256807,0.000000,0.000000,0.000000,events/second
1596678181,31226,33.148255,0.000000,0.000000,0.000000,events/second
1596678184,31226,33.045505,0.000000,0.000000,0.000000,events/second
1596678187,31271,32.988893,0.000000,0.000000,0.000000,events/second
1596678190,31334,32.950630,0.000000,0.000000,0.000000,events/second
1596678193,31334,32.843473,0.000000,0.000000,0.000000,events/second
1596678196,31334,32.745000,0.000000,0.000000,0.000000,events/second
1596678199,31334,32.641924,0.000000,0.000000,0.000000,events/second
1596678202,31334,32.541558,0.000000,0.000000,0.000000,events/second
1596678205,31334,32.438360,0.000000,0.000000,0.000000,events/second
1596678208,31411,32.417188,0.000000,0.000000,0.000000,events/second
1596678211,31411,32.318671,0.000000,0.000000,0.000000,events/second
