t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605953,166,0.061482,0.000000,0.000000,0.000000,events/second
1594605956,166,0.061414,0.000000,0.000000,0.000000,events/second
1594605959,166,0.061346,0.000000,0.000000,0.000000,events/second
1594605962,166,0.061278,0.000000,0.000000,0.000000,events/second
1594605965,166,0.061210,0.000000,0.000000,0.000000,events/second
1594605968,166,0.061142,0.000000,0.000000,0.000000,events/second
1594605971,166,0.061075,0.000000,0.000000,0.000000,events/second
1594605974,166,0.061008,0.000000,0.000000,0.000000,events/second
1594605977,166,0.060940,0.000000,0.000000,0.000000,events/second
1594605980,166,0.060873,0.000000,0.000000,0.000000,events/second
1594605983,166,0.060806,0.000000,0.000000,0.000000,events/second
1594605986,166,0.060740,0.000000,0.000000,0.000000,events/second
1594605989,166,0.060673,0.000000,0.000000,0.000000,events/second
1594605992,166,0.060607,0.000000,0.000000,0.000000,events/second
1594605995,166,0.060540,0.000000,0.000000,0.000000,events/second
1594605998,166,0.060474,0.000000,0.000000,0.000000,events/second
1594606001,166,0.060408,0.000000,0.000000,0.000000,events/second
1594606004,166,0.060342,0.000000,0.000000,0.000000,events/second
1594606007,166,0.060277,0.000000,0.000000,0.000000,events/second
1594606010,166,0.060211,0.000000,0.000000,0.000000,events/second
1594606013,166,0.060145,0.000000,0.000000,0.000000,events/second
1594606016,166,0.060080,0.000000,0.000000,0.000000,events/second
1594606019,166,0.060015,0.000000,0.000000,0.000000,events/second
1594606022,166,0.059950,0.000000,0.000000,0.000000,events/second
1594606025,166,0.059885,0.000000,0.000000,0.000000,events/second
1594606028,166,0.059820,0.000000,0.000000,0.000000,events/second
1594606031,166,0.059756,0.000000,0.000000,0.000000,events/second
1594606034,166,0.059691,0.000000,0.000000,0.000000,events/second
1594606037,166,0.059627,0.000000,0.000000,0.000000,events/second
1594606040,166,0.059563,0.000000,0.000000,0.000000,events/second
1594606043,166,0.059499,0.000000,0.000000,0.000000,events/second
1594606046,166,0.059435,0.000000,0.000000,0.000000,events/second
1594606049,166,0.059371,0.000000,0.000000,0.000000,events/second
1594606052,166,0.059308,0.000000,0.000000,0.000000,events/second
1594606055,166,0.059244,0.000000,0.000000,0.000000,events/second
1594606058,166,0.059181,0.000000,0.000000,0.000000,events/second
1594606061,166,0.059116,0.000000,0.000000,0.000000,events/second
1594606064,166,0.059054,0.000000,0.000000,0.000000,events/second
1594606067,166,0.058991,0.000000,0.000000,0.000000,events/second
1594606070,166,0.058928,0.000000,0.000000,0.000000,events/second
1594606073,166,0.058866,0.000000,0.000000,0.000000,events/second
1594606076,166,0.058802,0.000000,0.000000,0.000000,events/second
1594606079,166,0.058741,0.000000,0.000000,0.000000,events/second
1594606082,166,0.058679,0.000000,0.000000,0.000000,events/second
1594606085,166,0.058617,0.000000,0.000000,0.000000,events/second
1594606088,166,0.058552,0.000000,0.000000,0.000000,events/second
1594606091,166,0.058493,0.000000,0.000000,0.000000,events/second
1594606094,166,0.058431,0.000000,0.000000,0.000000,events/second
1594606097,166,0.058369,0.000000,0.000000,0.000000,events/second
1594606100,166,0.058307,0.000000,0.000000,0.000000,events/second
1594606103,167,0.058596,0.000000,0.000000,0.000000,events/second
1594606106,185,0.064844,0.000000,0.000000,0.000000,events/second
